03-02 20:14 INFO     TESTING
03-02 20:14 INFO     Prepare files
03-02 20:14 INFO     Define model
03-02 20:14 INFO     	Statistics
03-02 20:14 INFO     	Create model
03-02 20:14 INFO     Check cuda
03-02 20:14 INFO     	* Cuda
03-02 20:14 INFO     Optimizer
03-02 20:14 INFO     Logger
03-02 20:14 INFO     => no best model found at './checkpoint/qm9/mpnn/model_best.pth'
03-02 20:23 INFO     Epoch: [0][9120/11389]	Time 0.055 (0.056)	Data 0.012 (0.010)	Loss 0.2029 (0.2660)	Error Ratio 1.7314 (3.6631)
03-02 20:23 INFO     Epoch: [0][9140/11389]	Time 0.057 (0.056)	Data 0.009 (0.010)	Loss 0.1029 (0.2658)	Error Ratio 0.7215 (3.6576)
03-02 20:23 INFO     Epoch: [0][9160/11389]	Time 0.064 (0.056)	Data 0.014 (0.010)	Loss 0.2571 (0.2657)	Error Ratio 1.7226 (3.6527)
03-02 20:23 INFO     Epoch: [0][9180/11389]	Time 0.051 (0.056)	Data 0.008 (0.010)	Loss 0.3256 (0.2655)	Error Ratio 1.5043 (3.6485)
03-02 20:23 INFO     Epoch: [0][9200/11389]	Time 0.064 (0.056)	Data 0.012 (0.010)	Loss 0.1150 (0.2653)	Error Ratio 0.9550 (3.6427)
03-02 20:23 INFO     Epoch: [0][9220/11389]	Time 0.059 (0.056)	Data 0.010 (0.010)	Loss 0.1349 (0.2651)	Error Ratio 0.7451 (3.6383)
03-02 20:23 INFO     Epoch: [0][9240/11389]	Time 0.052 (0.056)	Data 0.010 (0.010)	Loss 0.1396 (0.2650)	Error Ratio 0.7430 (3.6349)
03-02 20:23 INFO     Epoch: [0][9260/11389]	Time 0.054 (0.056)	Data 0.014 (0.010)	Loss 0.2088 (0.2652)	Error Ratio 1.6234 (3.6551)
03-02 20:23 INFO     Epoch: [0][9280/11389]	Time 0.062 (0.056)	Data 0.009 (0.010)	Loss 0.7362 (0.2652)	Error Ratio 0.4840 (3.6497)
03-02 20:23 INFO     Epoch: [0][9300/11389]	Time 0.050 (0.056)	Data 0.010 (0.010)	Loss 0.2298 (0.2650)	Error Ratio 30.3502 (3.6547)
03-02 20:23 INFO     Epoch: [0][9320/11389]	Time 0.051 (0.056)	Data 0.009 (0.010)	Loss 0.2765 (0.2649)	Error Ratio 0.4511 (3.6488)
03-02 20:23 INFO     Epoch: [0][9340/11389]	Time 0.062 (0.056)	Data 0.009 (0.010)	Loss 0.1574 (0.2647)	Error Ratio 0.7624 (3.6468)
03-02 20:23 INFO     Epoch: [0][9360/11389]	Time 0.052 (0.056)	Data 0.012 (0.010)	Loss 0.3106 (0.2646)	Error Ratio 0.5766 (3.6423)
03-02 20:23 INFO     Epoch: [0][9380/11389]	Time 0.057 (0.056)	Data 0.009 (0.010)	Loss 0.1676 (0.2644)	Error Ratio 0.5878 (3.6375)
03-02 20:23 INFO     Epoch: [0][9400/11389]	Time 0.050 (0.056)	Data 0.005 (0.010)	Loss 0.1328 (0.2643)	Error Ratio 0.4864 (3.6317)
03-02 20:23 INFO     Epoch: [0][9420/11389]	Time 0.051 (0.056)	Data 0.009 (0.010)	Loss 0.1806 (0.2642)	Error Ratio 1.4790 (3.6279)
03-02 20:23 INFO     Epoch: [0][9440/11389]	Time 0.051 (0.056)	Data 0.011 (0.010)	Loss 0.1500 (0.2640)	Error Ratio 0.6068 (3.6293)
03-02 20:23 INFO     Epoch: [0][9460/11389]	Time 0.062 (0.056)	Data 0.012 (0.010)	Loss 0.2386 (0.2638)	Error Ratio 0.9482 (3.6284)
03-02 20:23 INFO     Epoch: [0][9480/11389]	Time 0.053 (0.056)	Data 0.011 (0.010)	Loss 0.1590 (0.2637)	Error Ratio 5.9658 (3.6237)
03-02 20:23 INFO     Epoch: [0][9500/11389]	Time 0.064 (0.056)	Data 0.010 (0.010)	Loss 0.0873 (0.2635)	Error Ratio 0.8684 (3.6192)
03-02 20:23 INFO     Epoch: [0][9520/11389]	Time 0.056 (0.056)	Data 0.014 (0.010)	Loss 0.1005 (0.2634)	Error Ratio 56.2686 (3.6250)
03-02 20:23 INFO     Epoch: [0][9540/11389]	Time 0.061 (0.056)	Data 0.007 (0.010)	Loss 0.1362 (0.2632)	Error Ratio 0.9731 (3.6196)
03-02 20:23 INFO     Epoch: [0][9560/11389]	Time 0.050 (0.056)	Data 0.009 (0.010)	Loss 0.2256 (0.2630)	Error Ratio 0.5014 (3.6145)
03-02 20:23 INFO     Epoch: [0][9580/11389]	Time 0.059 (0.056)	Data 0.010 (0.010)	Loss 0.2042 (0.2629)	Error Ratio 0.6214 (3.6091)
03-02 20:23 INFO     Epoch: [0][9600/11389]	Time 0.049 (0.056)	Data 0.009 (0.010)	Loss 0.1827 (0.2627)	Error Ratio 1.1968 (3.6066)
03-02 20:23 INFO     Epoch: [0][9620/11389]	Time 0.047 (0.056)	Data 0.007 (0.010)	Loss 0.1513 (0.2626)	Error Ratio 1.2094 (3.6100)
03-02 20:23 INFO     Epoch: [0][9640/11389]	Time 0.056 (0.056)	Data 0.012 (0.010)	Loss 0.1258 (0.2624)	Error Ratio 1.0149 (3.6059)
03-02 20:23 INFO     Epoch: [0][9660/11389]	Time 0.053 (0.056)	Data 0.012 (0.010)	Loss 0.1524 (0.2622)	Error Ratio 1.0761 (3.6006)
03-02 20:23 INFO     Epoch: [0][9680/11389]	Time 0.072 (0.056)	Data 0.012 (0.010)	Loss 0.1573 (0.2620)	Error Ratio 1.3113 (3.5990)
03-02 20:23 INFO     Epoch: [0][9700/11389]	Time 0.061 (0.056)	Data 0.017 (0.010)	Loss 0.2304 (0.2619)	Error Ratio 3.7371 (3.5979)
03-02 20:23 INFO     Epoch: [0][9720/11389]	Time 0.046 (0.056)	Data 0.007 (0.010)	Loss 0.2381 (0.2617)	Error Ratio 0.9995 (3.6005)
03-02 20:23 INFO     Epoch: [0][9740/11389]	Time 0.058 (0.056)	Data 0.014 (0.010)	Loss 0.1501 (0.2617)	Error Ratio 0.6432 (3.5972)
03-02 20:23 INFO     Epoch: [0][9760/11389]	Time 0.062 (0.056)	Data 0.005 (0.010)	Loss 0.1503 (0.2615)	Error Ratio 2.4541 (3.5924)
03-02 20:23 INFO     Epoch: [0][9780/11389]	Time 0.047 (0.056)	Data 0.006 (0.010)	Loss 0.1955 (0.2613)	Error Ratio 0.9979 (3.5880)
03-02 20:23 INFO     Epoch: [0][9800/11389]	Time 0.053 (0.056)	Data 0.010 (0.010)	Loss 0.2436 (0.2612)	Error Ratio 0.7510 (3.5841)
03-02 20:23 INFO     Epoch: [0][9820/11389]	Time 0.047 (0.056)	Data 0.007 (0.010)	Loss 0.4147 (0.2611)	Error Ratio 1.0836 (3.5850)
03-02 20:23 INFO     Epoch: [0][9840/11389]	Time 0.049 (0.056)	Data 0.011 (0.010)	Loss 0.1665 (0.2610)	Error Ratio 1.5959 (3.5804)
03-02 20:23 INFO     Epoch: [0][9860/11389]	Time 0.052 (0.056)	Data 0.010 (0.010)	Loss 0.2300 (0.2608)	Error Ratio 1.1972 (3.5750)
03-02 20:23 INFO     Epoch: [0][9880/11389]	Time 0.056 (0.056)	Data 0.014 (0.010)	Loss 0.1555 (0.2607)	Error Ratio 0.4371 (3.5707)
03-02 20:23 INFO     Epoch: [0][9900/11389]	Time 0.054 (0.056)	Data 0.012 (0.010)	Loss 0.2105 (0.2607)	Error Ratio 1.4273 (3.5662)
03-02 20:23 INFO     Epoch: [0][9920/11389]	Time 0.060 (0.056)	Data 0.012 (0.010)	Loss 0.1658 (0.2607)	Error Ratio 0.7630 (3.5627)
03-02 20:23 INFO     Epoch: [0][9940/11389]	Time 0.050 (0.056)	Data 0.008 (0.010)	Loss 0.1604 (0.2605)	Error Ratio 0.9031 (3.5666)
03-02 20:23 INFO     Epoch: [0][9960/11389]	Time 0.061 (0.056)	Data 0.010 (0.010)	Loss 0.0866 (0.2604)	Error Ratio 0.8290 (3.5653)
03-02 20:23 INFO     Epoch: [0][9980/11389]	Time 0.047 (0.056)	Data 0.006 (0.010)	Loss 0.1982 (0.2602)	Error Ratio 0.8505 (3.5739)
03-02 20:23 INFO     Epoch: [0][10000/11389]	Time 0.053 (0.056)	Data 0.011 (0.010)	Loss 0.0893 (0.2600)	Error Ratio 1.8796 (3.5697)
03-02 20:24 INFO     Epoch: [0][10020/11389]	Time 0.054 (0.056)	Data 0.012 (0.010)	Loss 0.3706 (0.2598)	Error Ratio 2.5792 (3.5646)
03-02 20:24 INFO     Epoch: [0][10040/11389]	Time 0.050 (0.056)	Data 0.009 (0.010)	Loss 0.1582 (0.2596)	Error Ratio 1.3105 (3.5640)
03-02 20:24 INFO     Epoch: [0][10060/11389]	Time 0.050 (0.056)	Data 0.011 (0.010)	Loss 0.2727 (0.2596)	Error Ratio 0.8689 (3.5604)
03-02 20:24 INFO     Epoch: [0][10080/11389]	Time 0.053 (0.056)	Data 0.011 (0.010)	Loss 0.1335 (0.2594)	Error Ratio 0.6817 (3.5600)
03-02 20:24 INFO     Epoch: [0][10100/11389]	Time 0.051 (0.056)	Data 0.011 (0.010)	Loss 0.2214 (0.2592)	Error Ratio 0.6538 (3.5553)
03-02 20:24 INFO     Epoch: [0][10120/11389]	Time 0.073 (0.056)	Data 0.004 (0.010)	Loss 0.1773 (0.2591)	Error Ratio 1.6951 (3.5521)
03-02 20:24 INFO     Epoch: [0][10140/11389]	Time 0.052 (0.056)	Data 0.012 (0.010)	Loss 0.1442 (0.2589)	Error Ratio 0.6450 (3.5478)
03-02 20:24 INFO     Epoch: [0][10160/11389]	Time 0.052 (0.056)	Data 0.008 (0.010)	Loss 0.1837 (0.2587)	Error Ratio 0.8036 (3.5432)
03-02 20:24 INFO     Epoch: [0][10180/11389]	Time 0.061 (0.056)	Data 0.009 (0.010)	Loss 0.1475 (0.2585)	Error Ratio 1.3573 (3.5382)
03-02 20:24 INFO     Epoch: [0][10200/11389]	Time 0.054 (0.056)	Data 0.013 (0.010)	Loss 0.1065 (0.2583)	Error Ratio 0.6195 (3.5346)
03-02 20:24 INFO     Epoch: [0][10220/11389]	Time 0.062 (0.056)	Data 0.009 (0.010)	Loss 0.2839 (0.2582)	Error Ratio 0.5553 (3.5322)
03-02 20:24 INFO     Epoch: [0][10240/11389]	Time 0.055 (0.056)	Data 0.011 (0.010)	Loss 0.1329 (0.2580)	Error Ratio 0.8390 (3.5277)
03-02 20:24 INFO     Epoch: [0][10260/11389]	Time 0.050 (0.056)	Data 0.009 (0.010)	Loss 0.1658 (0.2579)	Error Ratio 1.4957 (3.5328)
03-02 20:24 INFO     Epoch: [0][10280/11389]	Time 0.051 (0.056)	Data 0.010 (0.010)	Loss 0.1678 (0.2578)	Error Ratio 1.3818 (3.5282)
03-02 20:24 INFO     Epoch: [0][10300/11389]	Time 0.066 (0.056)	Data 0.006 (0.010)	Loss 0.1348 (0.2576)	Error Ratio 0.5480 (3.5233)
03-02 20:24 INFO     Epoch: [0][10320/11389]	Time 0.055 (0.056)	Data 0.014 (0.010)	Loss 0.1466 (0.2575)	Error Ratio 0.5625 (3.5247)
03-02 20:24 INFO     Epoch: [0][10340/11389]	Time 0.051 (0.056)	Data 0.010 (0.010)	Loss 0.1325 (0.2573)	Error Ratio 0.6542 (3.5234)
03-02 20:24 INFO     Epoch: [0][10360/11389]	Time 0.049 (0.056)	Data 0.010 (0.010)	Loss 0.1032 (0.2571)	Error Ratio 1.6964 (3.5200)
03-02 20:24 INFO     Epoch: [0][10380/11389]	Time 0.050 (0.056)	Data 0.009 (0.010)	Loss 0.2169 (0.2570)	Error Ratio 1.4968 (3.5175)
03-02 20:24 INFO     Epoch: [0][10400/11389]	Time 0.050 (0.056)	Data 0.009 (0.010)	Loss 0.1391 (0.2568)	Error Ratio 0.7586 (3.5147)
03-02 20:24 INFO     Epoch: [0][10420/11389]	Time 0.048 (0.056)	Data 0.009 (0.010)	Loss 0.1991 (0.2566)	Error Ratio 1.6585 (3.5134)
03-02 20:24 INFO     Epoch: [0][10440/11389]	Time 0.052 (0.056)	Data 0.011 (0.010)	Loss 0.1353 (0.2565)	Error Ratio 0.9176 (3.5087)
03-02 20:24 INFO     Epoch: [0][10460/11389]	Time 0.055 (0.056)	Data 0.011 (0.010)	Loss 0.1574 (0.2563)	Error Ratio 1.0490 (3.5071)
03-02 20:24 INFO     Epoch: [0][10480/11389]	Time 0.053 (0.056)	Data 0.011 (0.010)	Loss 0.1607 (0.2561)	Error Ratio 1.2045 (3.5028)
03-02 20:24 INFO     Epoch: [0][10500/11389]	Time 0.050 (0.056)	Data 0.009 (0.010)	Loss 0.1810 (0.2560)	Error Ratio 0.8384 (3.4981)
03-02 20:24 INFO     Epoch: [0][10520/11389]	Time 0.048 (0.056)	Data 0.007 (0.010)	Loss 0.1957 (0.2558)	Error Ratio 0.4933 (3.5033)
03-02 20:24 INFO     Epoch: [0][10540/11389]	Time 0.052 (0.056)	Data 0.011 (0.010)	Loss 0.1862 (0.2557)	Error Ratio 0.6637 (3.5001)
03-02 20:24 INFO     Epoch: [0][10560/11389]	Time 0.051 (0.056)	Data 0.011 (0.010)	Loss 0.1717 (0.2556)	Error Ratio 0.5472 (3.4963)
03-02 20:24 INFO     Epoch: [0][10580/11389]	Time 0.047 (0.056)	Data 0.007 (0.010)	Loss 0.2701 (0.2553)	Error Ratio 0.7074 (3.5083)
03-02 20:24 INFO     Epoch: [0][10600/11389]	Time 0.053 (0.056)	Data 0.010 (0.010)	Loss 0.2164 (0.2553)	Error Ratio 1.8534 (3.5034)
03-02 20:24 INFO     Epoch: [0][10620/11389]	Time 0.052 (0.056)	Data 0.011 (0.010)	Loss 0.1042 (0.2551)	Error Ratio 0.8035 (3.4990)
03-02 20:24 INFO     Epoch: [0][10640/11389]	Time 0.051 (0.056)	Data 0.012 (0.010)	Loss 0.3213 (0.2549)	Error Ratio 0.7223 (3.4989)
03-02 20:24 INFO     Epoch: [0][10660/11389]	Time 0.059 (0.056)	Data 0.014 (0.010)	Loss 0.1379 (0.2548)	Error Ratio 0.9336 (3.4943)
03-02 20:24 INFO     Epoch: [0][10680/11389]	Time 0.053 (0.056)	Data 0.008 (0.010)	Loss 0.1258 (0.2547)	Error Ratio 0.8052 (3.4947)
03-02 20:24 INFO     Epoch: [0][10700/11389]	Time 0.053 (0.056)	Data 0.006 (0.010)	Loss 0.1323 (0.2545)	Error Ratio 0.7404 (3.4967)
03-02 20:24 INFO     Epoch: [0][10720/11389]	Time 0.049 (0.056)	Data 0.010 (0.010)	Loss 0.1799 (0.2544)	Error Ratio 0.5781 (3.4932)
03-02 20:24 INFO     Epoch: [0][10740/11389]	Time 0.062 (0.056)	Data 0.013 (0.010)	Loss 0.1046 (0.2543)	Error Ratio 0.9319 (3.4884)
03-02 20:24 INFO     Epoch: [0][10760/11389]	Time 0.066 (0.056)	Data 0.014 (0.010)	Loss 0.1355 (0.2541)	Error Ratio 0.6134 (3.4848)
03-02 20:24 INFO     Epoch: [0][10780/11389]	Time 0.062 (0.056)	Data 0.016 (0.010)	Loss 0.2718 (0.2540)	Error Ratio 20.2005 (3.4832)
03-02 20:24 INFO     Epoch: [0][10800/11389]	Time 0.050 (0.056)	Data 0.009 (0.010)	Loss 0.1133 (0.2539)	Error Ratio 9.6013 (3.4794)
03-02 20:24 INFO     Epoch: [0][10820/11389]	Time 0.063 (0.056)	Data 0.010 (0.010)	Loss 0.1499 (0.2537)	Error Ratio 0.9192 (3.4748)
03-02 20:24 INFO     Epoch: [0][10840/11389]	Time 0.061 (0.056)	Data 0.011 (0.010)	Loss 0.1419 (0.2535)	Error Ratio 1.5190 (3.4708)
03-02 20:24 INFO     Epoch: [0][10860/11389]	Time 0.055 (0.056)	Data 0.012 (0.010)	Loss 0.1827 (0.2533)	Error Ratio 0.7079 (3.4678)
03-02 20:24 INFO     Epoch: [0][10880/11389]	Time 0.054 (0.056)	Data 0.007 (0.010)	Loss 0.1134 (0.2532)	Error Ratio 0.7588 (3.4641)
03-02 20:24 INFO     Epoch: [0][10900/11389]	Time 0.061 (0.056)	Data 0.017 (0.010)	Loss 0.1214 (0.2530)	Error Ratio 0.7852 (3.4597)
03-02 20:24 INFO     Epoch: [0][10920/11389]	Time 0.053 (0.056)	Data 0.005 (0.010)	Loss 0.1191 (0.2528)	Error Ratio 0.7397 (3.4570)
03-02 20:24 INFO     Epoch: [0][10940/11389]	Time 0.055 (0.056)	Data 0.009 (0.010)	Loss 0.2299 (0.2527)	Error Ratio 2.3635 (3.4548)
03-02 20:24 INFO     Epoch: [0][10960/11389]	Time 0.052 (0.056)	Data 0.009 (0.010)	Loss 0.0949 (0.2527)	Error Ratio 1.8645 (3.4555)
03-02 20:24 INFO     Epoch: [0][10980/11389]	Time 0.056 (0.056)	Data 0.007 (0.010)	Loss 0.1922 (0.2525)	Error Ratio 0.9734 (3.4652)
03-02 20:24 INFO     Epoch: [0][11000/11389]	Time 0.048 (0.056)	Data 0.008 (0.010)	Loss 0.1539 (0.2524)	Error Ratio 2.8306 (3.8365)
03-02 20:24 INFO     Epoch: [0][11020/11389]	Time 0.078 (0.056)	Data 0.009 (0.010)	Loss 0.1694 (0.2522)	Error Ratio 0.4749 (3.8316)
03-02 20:24 INFO     Epoch: [0][11040/11389]	Time 0.049 (0.056)	Data 0.008 (0.010)	Loss 0.1806 (0.2520)	Error Ratio 0.8044 (3.8265)
03-02 20:24 INFO     Epoch: [0][11060/11389]	Time 0.062 (0.056)	Data 0.009 (0.010)	Loss 0.1188 (0.2519)	Error Ratio 1.2188 (3.8217)
03-02 20:24 INFO     Epoch: [0][11080/11389]	Time 0.051 (0.056)	Data 0.008 (0.010)	Loss 0.1718 (0.2517)	Error Ratio 1.0995 (3.8168)
03-02 20:25 INFO     Epoch: [0][11100/11389]	Time 0.060 (0.056)	Data 0.006 (0.010)	Loss 0.1635 (0.2516)	Error Ratio 0.4661 (3.8188)
03-02 20:25 INFO     Epoch: [0][11120/11389]	Time 0.062 (0.056)	Data 0.009 (0.010)	Loss 0.1783 (0.2514)	Error Ratio 30.9231 (3.8180)
03-02 20:25 INFO     Epoch: [0][11140/11389]	Time 0.054 (0.056)	Data 0.007 (0.010)	Loss 0.1899 (0.2515)	Error Ratio 1.0310 (3.8137)
03-02 20:25 INFO     Epoch: [0][11160/11389]	Time 0.055 (0.056)	Data 0.009 (0.010)	Loss 0.2195 (0.2513)	Error Ratio 1.1181 (3.8112)
03-02 20:25 INFO     Epoch: [0][11180/11389]	Time 0.051 (0.056)	Data 0.011 (0.010)	Loss 0.0992 (0.2513)	Error Ratio 46.4683 (3.8115)
03-02 20:25 INFO     Epoch: [0][11200/11389]	Time 0.046 (0.056)	Data 0.006 (0.010)	Loss 0.2040 (0.2512)	Error Ratio 0.8962 (3.8073)
03-02 20:25 INFO     Epoch: [0][11220/11389]	Time 0.056 (0.056)	Data 0.012 (0.010)	Loss 0.1064 (0.2510)	Error Ratio 0.6927 (3.8059)
03-02 20:25 INFO     Epoch: [0][11240/11389]	Time 0.052 (0.056)	Data 0.011 (0.010)	Loss 0.3426 (0.2509)	Error Ratio 1.3140 (3.8080)
03-02 20:25 INFO     Epoch: [0][11260/11389]	Time 0.046 (0.056)	Data 0.006 (0.010)	Loss 0.1302 (0.2511)	Error Ratio 0.6435 (3.8037)
03-02 20:25 INFO     Epoch: [0][11280/11389]	Time 0.051 (0.056)	Data 0.011 (0.010)	Loss 0.1651 (0.2510)	Error Ratio 86.5165 (3.8175)
03-02 20:25 INFO     Epoch: [0][11300/11389]	Time 0.053 (0.056)	Data 0.014 (0.010)	Loss 0.1135 (0.2509)	Error Ratio 1.3004 (3.8146)
03-02 20:25 INFO     Epoch: [0][11320/11389]	Time 0.052 (0.056)	Data 0.014 (0.010)	Loss 0.1997 (0.2508)	Error Ratio 0.6839 (3.8162)
03-02 20:25 INFO     Epoch: [0][11340/11389]	Time 0.050 (0.056)	Data 0.009 (0.010)	Loss 0.1350 (0.2507)	Error Ratio 1.3707 (3.8237)
03-02 20:25 INFO     Epoch: [0][11360/11389]	Time 0.049 (0.056)	Data 0.009 (0.010)	Loss 0.2052 (0.2506)	Error Ratio 0.8437 (3.8191)
03-02 20:25 INFO     Epoch: [0][11380/11389]	Time 0.050 (0.056)	Data 0.012 (0.010)	Loss 0.1113 (0.2505)	Error Ratio 1.3217 (3.8220)
03-02 20:25 INFO     Epoch: [0] Avg Error Ratio 3.820; Average Loss 0.250; Avg Time x Batch 0.056
03-02 20:25 INFO     Test: [20/1000]	Time 0.027 (0.056)	Loss 0.1454 (0.1959)	Error Ratio 0.7404 (2.3925)
03-02 20:25 INFO     Test: [40/1000]	Time 0.022 (0.041)	Loss 0.2839 (0.1985)	Error Ratio 0.7449 (2.4779)
03-02 20:25 INFO     Test: [60/1000]	Time 0.023 (0.036)	Loss 0.1129 (0.2111)	Error Ratio 1.0585 (2.4375)
03-02 20:25 INFO     Test: [80/1000]	Time 0.029 (0.034)	Loss 0.2782 (0.2076)	Error Ratio 0.7196 (2.3449)
03-02 20:25 INFO     Test: [100/1000]	Time 0.029 (0.032)	Loss 0.1273 (0.2061)	Error Ratio 0.9351 (3.0508)
03-02 20:25 INFO     Test: [120/1000]	Time 0.028 (0.031)	Loss 0.2171 (0.2022)	Error Ratio 1.0048 (2.8289)
03-02 20:25 INFO     Test: [140/1000]	Time 0.020 (0.030)	Loss 0.1173 (0.1989)	Error Ratio 1.2054 (2.9307)
03-02 20:25 INFO     Test: [160/1000]	Time 0.027 (0.030)	Loss 0.0988 (0.1999)	Error Ratio 0.8966 (2.9793)
03-02 20:25 INFO     Test: [180/1000]	Time 0.054 (0.030)	Loss 0.1668 (0.1974)	Error Ratio 1.1386 (2.9800)
03-02 20:25 INFO     Test: [200/1000]	Time 0.030 (0.029)	Loss 0.1388 (0.1953)	Error Ratio 1.2625 (2.8247)
03-02 20:25 INFO     Test: [220/1000]	Time 0.030 (0.029)	Loss 0.1725 (0.1967)	Error Ratio 1.4386 (2.9771)
03-02 20:25 INFO     Test: [240/1000]	Time 0.028 (0.029)	Loss 0.2029 (0.2003)	Error Ratio 0.7445 (2.8250)
03-02 20:25 INFO     Test: [260/1000]	Time 0.027 (0.029)	Loss 0.1447 (0.2017)	Error Ratio 0.7922 (2.7142)
03-02 20:25 INFO     Test: [280/1000]	Time 0.024 (0.029)	Loss 0.2901 (0.2034)	Error Ratio 1.1924 (2.6623)
03-02 20:25 INFO     Test: [300/1000]	Time 0.024 (0.029)	Loss 0.2224 (0.2045)	Error Ratio 1.0412 (2.5697)
03-02 20:25 INFO     Test: [320/1000]	Time 0.031 (0.028)	Loss 0.1402 (0.2022)	Error Ratio 0.7211 (2.5123)
03-02 20:25 INFO     Test: [340/1000]	Time 0.026 (0.028)	Loss 0.1810 (0.2010)	Error Ratio 0.8887 (2.5655)
03-02 20:25 INFO     Test: [360/1000]	Time 0.031 (0.028)	Loss 0.1581 (0.2000)	Error Ratio 1.6771 (3.9736)
03-02 20:25 INFO     Test: [380/1000]	Time 0.028 (0.028)	Loss 0.1193 (0.1988)	Error Ratio 1.6229 (3.8301)
03-02 20:25 INFO     Test: [400/1000]	Time 0.027 (0.028)	Loss 0.1228 (0.1986)	Error Ratio 0.9430 (3.7109)
03-02 20:25 INFO     Test: [420/1000]	Time 0.028 (0.028)	Loss 0.2017 (0.2026)	Error Ratio 0.8997 (3.6346)
03-02 20:25 INFO     Test: [440/1000]	Time 0.031 (0.028)	Loss 0.1466 (0.2032)	Error Ratio 1.0189 (4.0148)
03-02 20:25 INFO     Test: [460/1000]	Time 0.028 (0.028)	Loss 0.2825 (0.2018)	Error Ratio 1.5443 (3.8994)
03-02 20:25 INFO     Test: [480/1000]	Time 0.020 (0.028)	Loss 0.1422 (0.2004)	Error Ratio 0.5189 (3.7963)
03-02 20:25 INFO     Test: [500/1000]	Time 0.028 (0.028)	Loss 0.1414 (0.2007)	Error Ratio 2.3887 (3.7291)
03-02 20:25 INFO     Test: [520/1000]	Time 0.024 (0.028)	Loss 0.8918 (0.2006)	Error Ratio 2.4260 (3.7887)
03-02 20:25 INFO     Test: [540/1000]	Time 0.029 (0.028)	Loss 0.2087 (0.1991)	Error Ratio 4.5704 (3.7800)
03-02 20:25 INFO     Test: [560/1000]	Time 0.029 (0.028)	Loss 0.1125 (0.1995)	Error Ratio 0.6239 (4.0734)
03-02 20:25 INFO     Test: [580/1000]	Time 0.030 (0.028)	Loss 0.1954 (0.1989)	Error Ratio 0.7826 (3.9969)
03-02 20:25 INFO     Test: [600/1000]	Time 0.025 (0.028)	Loss 0.1556 (0.1994)	Error Ratio 0.9961 (3.9095)
03-02 20:25 INFO     Test: [620/1000]	Time 0.023 (0.028)	Loss 0.5100 (0.1992)	Error Ratio 0.9381 (3.8377)
03-02 20:25 INFO     Test: [640/1000]	Time 0.026 (0.028)	Loss 0.3615 (0.1985)	Error Ratio 1.9621 (4.1909)
03-02 20:25 INFO     Test: [660/1000]	Time 0.028 (0.028)	Loss 0.1064 (0.1979)	Error Ratio 0.8943 (4.1136)
03-02 20:25 INFO     Test: [680/1000]	Time 0.020 (0.028)	Loss 0.2329 (0.1971)	Error Ratio 1.7286 (4.1006)
03-02 20:25 INFO     Test: [700/1000]	Time 0.028 (0.028)	Loss 0.2134 (0.1969)	Error Ratio 11.8300 (4.1573)
03-02 20:25 INFO     Test: [720/1000]	Time 0.028 (0.028)	Loss 0.1246 (0.1963)	Error Ratio 0.5526 (4.0830)
03-02 20:25 INFO     Test: [740/1000]	Time 0.022 (0.028)	Loss 0.1618 (0.1973)	Error Ratio 0.9268 (4.0179)
03-02 20:25 INFO     Test: [760/1000]	Time 0.021 (0.028)	Loss 0.2084 (0.1969)	Error Ratio 0.7706 (4.0203)
03-02 20:25 INFO     Test: [780/1000]	Time 0.023 (0.028)	Loss 0.1388 (0.1968)	Error Ratio 0.8475 (3.9564)
03-02 20:25 INFO     Test: [800/1000]	Time 0.025 (0.027)	Loss 0.1023 (0.1959)	Error Ratio 50.8072 (3.9553)
03-02 20:25 INFO     Test: [820/1000]	Time 0.028 (0.027)	Loss 0.2141 (0.1981)	Error Ratio 0.6124 (3.9254)
03-02 20:25 INFO     Test: [840/1000]	Time 0.027 (0.027)	Loss 0.2405 (0.1979)	Error Ratio 1.1126 (3.8828)
03-02 20:25 INFO     Test: [860/1000]	Time 0.027 (0.027)	Loss 0.1129 (0.1977)	Error Ratio 1.2465 (3.8298)
03-02 20:25 INFO     Test: [880/1000]	Time 0.031 (0.027)	Loss 0.1366 (0.1978)	Error Ratio 0.7180 (3.8082)
03-02 20:25 INFO     Test: [900/1000]	Time 0.027 (0.027)	Loss 0.2151 (0.1990)	Error Ratio 0.8028 (3.7832)
03-02 20:25 INFO     Test: [920/1000]	Time 0.032 (0.027)	Loss 0.1641 (0.1998)	Error Ratio 0.7629 (3.7270)
03-02 20:25 INFO     Test: [940/1000]	Time 0.027 (0.027)	Loss 0.1794 (0.1998)	Error Ratio 0.7741 (3.7331)
03-02 20:25 INFO     Test: [960/1000]	Time 0.026 (0.027)	Loss 0.1756 (0.2006)	Error Ratio 0.5397 (3.7327)
03-02 20:25 INFO     Test: [980/1000]	Time 0.027 (0.027)	Loss 0.1125 (0.2001)	Error Ratio 0.8010 (3.7029)
03-02 20:25 INFO      * Average Error Ratio 3.716; Average Loss 0.199
03-02 20:25 INFO     Epoch: [1][20/11389]	Time 0.050 (0.080)	Data 0.010 (0.033)	Loss 0.0834 (0.1500)	Error Ratio 0.5323 (1.0401)
03-02 20:25 INFO     Epoch: [1][40/11389]	Time 0.053 (0.068)	Data 0.013 (0.021)	Loss 0.1566 (0.1697)	Error Ratio 1.7439 (1.0620)
